2025-02-02 16:27:00.139 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 16:16:43.855 | INFO     | __main__:process_message:156 - Updated author counts: {'Jordan': 1, 'Alex': 2, 'Jamie': 1}
2025-02-03 16:16:43.912 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "VAR decisions always stir up controversy.", "author": "Jamie"}
2025-02-03 16:16:43.915 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-03 16:16:43.916 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-03 16:16:43.916 | INFO     | __main__:process_message:156 - Updated author counts: {'Jordan': 1, 'Alex': 2, 'Jamie': 1, 'Eve': 1}
2025-02-03 16:16:43.981 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Eve"}
2025-02-03 16:16:45.188 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-03 16:16:45.191 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-03 16:16:45.191 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 16:16:45.191 | INFO     | __main__:process_message:156 - Updated author counts: {'Jordan': 1, 'Alex': 2, 'Jamie': 1, 'Eve': 1, 'Alice': 1}
2025-02-03 16:16:45.274 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Alice"}
2025-02-03 16:16:48.188 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-03 16:16:48.193 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-03 16:16:48.193 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-03 16:16:48.193 | INFO     | __main__:process_message:156 - Updated author counts: {'Jordan': 1, 'Alex': 2, 'Jamie': 1, 'Eve': 1, 'Alice': 1, 'Charlie': 1}
2025-02-03 16:16:48.255 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Charlie"}
2025-02-03 16:16:51.191 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-03 16:16:51.196 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-03 16:16:51.196 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 16:16:51.197 | INFO     | __main__:process_message:156 - Updated author counts: {'Jordan': 1, 'Alex': 2, 'Jamie': 1, 'Eve': 1, 'Alice': 2, 'Charlie': 1}
2025-02-03 16:16:51.262 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Alice"}
2025-02-03 16:16:54.193 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-03 16:16:54.197 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-03 16:16:54.197 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-03 16:16:54.197 | INFO     | __main__:process_message:156 - Updated author counts: {'Jordan': 1, 'Alex': 2, 'Jamie': 1, 'Eve': 1, 'Alice': 2, 'Charlie': 1, 'Diana': 1}
2025-02-03 16:16:54.303 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Diana"}
2025-02-03 16:16:56.390 | WARNING  | __main__:main:173 - Producer interrupted by user.
2025-02-03 16:16:56.391 | INFO     | __main__:main:178 - Kafka producer closed.
2025-02-03 16:16:56.392 | INFO     | __main__:main:180 - END producer.
2025-02-03 16:16:57.657 | WARNING  | __main__:main:205 - Consumer interrupted by user.
2025-02-03 16:16:57.663 | INFO     | __main__:main:210 - Kafka consumer for topic 'buzzline_json' closed.
2025-02-03 16:16:57.663 | INFO     | __main__:main:212 - END consumer for topic 'buzzline_json' and group 'buzz_group'.
2025-02-03 16:18:35.382 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 16:18:35.384 | INFO     | __main__:<module>:50 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-03 16:18:35.384 | INFO     | __main__:<module>:54 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-03 16:18:35.385 | INFO     | __main__:<module>:58 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz_live.json
2025-02-03 16:18:35.385 | INFO     | __main__:main:125 - START producer...
2025-02-03 16:18:35.385 | INFO     | __main__:main:126 - Hit CTRL c (or CMD c) to close.
2025-02-03 16:18:35.385 | INFO     | __main__:get_message_interval:40 - Message interval: 3 seconds
2025-02-03 16:18:35.385 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was amazing.', 'author': 'Charlie'}
2025-02-03 16:18:37.915 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 16:18:37.916 | INFO     | __main__:<module>:38 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-03 16:18:37.916 | INFO     | __main__:<module>:39 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-03 16:18:37.916 | INFO     | __main__:<module>:40 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz_live.json
2025-02-03 16:18:38.092 | INFO     | __main__:main:155 - START consumer.
2025-02-03 16:18:38.386 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was weird.', 'author': 'Charlie'}
2025-02-03 16:18:38.603 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was weird.', 'author': 'Charlie'}
2025-02-03 16:18:38.604 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 16:18:38.604 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 1}
2025-02-03 16:18:38.786 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was weird.", "author": "Charlie"}

2025-02-03 16:18:41.387 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was weird.', 'author': 'Alice'}
2025-02-03 16:18:41.792 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was weird.', 'author': 'Alice'}
2025-02-03 16:18:41.793 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 16:18:41.793 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 1, 'Alice': 1}
2025-02-03 16:18:41.845 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was weird.", "author": "Alice"}

2025-02-03 16:18:44.389 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Alice'}
2025-02-03 16:18:44.853 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was amazing.', 'author': 'Alice'}
2025-02-03 16:18:44.853 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 16:18:44.853 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 1, 'Alice': 2}
2025-02-03 16:18:44.914 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was amazing.", "author": "Alice"}

2025-02-03 16:18:47.390 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-03 16:18:47.421 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-03 16:18:47.422 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 16:18:47.422 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 2, 'Alice': 2}
2025-02-03 16:18:47.483 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Charlie"}

2025-02-03 16:18:48.311 | WARNING  | __main__:main:139 - Producer interrupted by user.
2025-02-03 16:18:48.312 | INFO     | __main__:main:143 - Producer shutting down.
2025-02-03 16:18:49.212 | INFO     | __main__:main:186 - Consumer interrupted by user.
2025-02-03 16:18:49.268 | INFO     | __main__:main:192 - Consumer closed.
2025-02-03 16:19:48.041 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 16:19:48.043 | INFO     | __main__:<module>:68 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-03 16:19:48.044 | INFO     | __main__:<module>:72 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-03 16:19:48.044 | INFO     | __main__:<module>:76 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-03 16:19:48.044 | INFO     | __main__:main:136 - START producer.
2025-02-03 16:19:48.044 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-03 16:19:48.050 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-03 16:19:48.050 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 16:19:48.365 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 0, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'IwjRkHOfS--7GecCUrZpKQ', 'controller_id': 0}
2025-02-03 16:19:48.367 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-03 16:19:48.367 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-03 16:19:48.368 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 16:19:48.368 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-03 16:19:48.476 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-03 16:19:48.476 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 16:19:48.792 | INFO     | utils.utils_producer:create_kafka_topic:172 - Topic 'buzzline_json' already exists. Clearing it out...
2025-02-03 16:19:48.792 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 16:19:49.108 | ERROR    | utils.utils_producer:clear_kafka_topic:235 - Error managing retention for topic 'buzzline_json': list indices must be integers or slices, not ConfigResource
2025-02-03 16:19:49.110 | INFO     | __main__:main:159 - Kafka topic 'buzzline_json' is ready.
2025-02-03 16:19:49.110 | INFO     | __main__:main:165 - Starting message production to topic 'buzzline_json'...
2025-02-03 16:19:49.111 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-03 16:19:49.111 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-03 16:19:49.112 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-03 16:19:49.382 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 16:19:49.541 | INFO     | __main__:main:185 - START consumer.
2025-02-03 16:19:49.541 | INFO     | __main__:get_kafka_topic:52 - Kafka topic: buzzline_json
2025-02-03 16:19:49.542 | INFO     | __main__:get_kafka_consumer_group_id:59 - Kafka consumer group id: buzz_group
2025-02-03 16:19:49.542 | INFO     | __main__:main:190 - Consumer: Topic 'buzzline_json' and group 'buzz_group'...
2025-02-03 16:19:49.542 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 16:19:49.542 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='buzzline_json' and group ID='buzz_group'.
2025-02-03 16:19:49.653 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-03 16:19:49.653 | INFO     | __main__:main:196 - Polling messages from topic 'buzzline_json'...
2025-02-03 16:19:49.774 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-03 16:19:49.774 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-03 16:19:49.774 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1}
2025-02-03 16:19:49.934 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Eve"}
2025-02-03 16:19:51.996 | WARNING  | __main__:main:173 - Producer interrupted by user.
2025-02-03 16:19:51.997 | INFO     | __main__:main:178 - Kafka producer closed.
2025-02-03 16:19:51.997 | INFO     | __main__:main:180 - END producer.
2025-02-03 16:19:53.285 | WARNING  | __main__:main:205 - Consumer interrupted by user.
2025-02-03 16:19:53.291 | INFO     | __main__:main:210 - Kafka consumer for topic 'buzzline_json' closed.
2025-02-03 16:19:53.291 | INFO     | __main__:main:212 - END consumer for topic 'buzzline_json' and group 'buzz_group'.
2025-02-03 16:22:20.931 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 16:22:20.934 | INFO     | __main__:<module>:68 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-03 16:22:20.934 | INFO     | __main__:<module>:72 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-03 16:22:20.934 | INFO     | __main__:<module>:76 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-03 16:22:20.934 | INFO     | __main__:main:136 - START producer.
2025-02-03 16:22:20.935 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-03 16:22:20.940 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-03 16:22:20.941 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 16:22:21.256 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 0, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'IwjRkHOfS--7GecCUrZpKQ', 'controller_id': 0}
2025-02-03 16:22:21.256 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-03 16:22:21.257 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-03 16:22:21.257 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 16:22:21.257 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-03 16:22:21.364 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-03 16:22:21.364 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
